class,filename,psnr,ssim
water,SeaLake_2215.jpg,22.713617985736718,0.837038368938595
water,SeaLake_2219.jpg,24.935569973229818,0.8831227408905317
water,SeaLake_2221.jpg,23.180218374166238,0.840159285114587
water,SeaLake_2222.jpg,25.065563842591246,0.8695787363860393
water,SeaLake_2225.jpg,22.900862714342843,0.8097945868805098
water,SeaLake_2226.jpg,25.276761707015133,0.8550051638728388
water,SeaLake_2229.jpg,22.76531165103503,0.8065333860207339
water,SeaLake_2230.jpg,25.27605465580473,0.861582242235774
water,SeaLake_2231.jpg,26.006176887708428,0.9003536848193009
water,SeaLake_2232.jpg,24.52121376903847,0.8718293984687916
water,SeaLake_2236.jpg,23.204618214777682,0.7950658423782281
water,SeaLake_2240.jpg,26.45713981494675,0.9011791063615514
water,SeaLake_2243.jpg,25.283007438384317,0.9010346272191452
water,SeaLake_2244.jpg,22.485226503149683,0.7414594322930936
water,SeaLake_2247.jpg,22.178102494108735,0.7754257843984754
water,SeaLake_225.jpg,26.38490944615566,0.90567178994425
water,SeaLake_2254.jpg,25.289603891646863,0.8758672939629983
water,SeaLake_2255.jpg,26.413210644793928,0.8843252590144371
water,SeaLake_2256.jpg,22.305082461887228,0.8124530557794291
water,SeaLake_2258.jpg,25.900865253705128,0.9234900901924324
water,SeaLake_226.jpg,25.237864082486396,0.890991004610535
water,SeaLake_2262.jpg,26.899044822174996,0.8874111026431049
water,SeaLake_2263.jpg,21.392707688150967,0.801686501057045
water,SeaLake_2266.jpg,26.1959455349862,0.9174304459716808
water,SeaLake_2267.jpg,25.585253214255978,0.9120039074580784
water,SeaLake_2269.jpg,22.22993679507645,0.8325765553316548
water,SeaLake_2270.jpg,22.922795502712646,0.8331121807037524
water,SeaLake_2275.jpg,23.310779712516005,0.8447044945764338
water,SeaLake_2276.jpg,24.93082574460226,0.8779599271144528
water,SeaLake_2277.jpg,22.86782739696797,0.8203291838061856
water,SeaLake_2279.jpg,25.624632371520185,0.88635271630451
water,SeaLake_228.jpg,25.5133786719122,0.9111859316864268
water,SeaLake_2280.jpg,25.69790339386975,0.8997573190230889
water,SeaLake_2286.jpg,23.201295479134913,0.8462147648260835
water,SeaLake_2287.jpg,25.456880337082097,0.8800562919723207
water,SeaLake_2288.jpg,26.52225256393347,0.8206585004072884
water,SeaLake_2291.jpg,26.097204751645915,0.8728527174993852
water,SeaLake_2292.jpg,27.169361273339074,0.8975990552424739
water,SeaLake_2293.jpg,26.365621330015287,0.9000559838718987
water,SeaLake_2297.jpg,22.811802351434288,0.842498581081608
water,SeaLake_2298.jpg,25.7608601337887,0.8486202426521454
water,SeaLake_2300.jpg,22.87309572682784,0.8251725774035542
water,SeaLake_2306.jpg,26.01013112718476,0.8860947878621346
water,SeaLake_2311.jpg,21.26518710963802,0.7379713534058924
water,SeaLake_2314.jpg,26.895868147700543,0.86934890563327
water,SeaLake_2315.jpg,26.660958506705054,0.9277434219246213
water,SeaLake_2316.jpg,25.635076289023772,0.8997179269871726
water,SeaLake_232.jpg,25.813727683684252,0.9159466001091174
water,SeaLake_2320.jpg,26.212920134380813,0.9155731837298013
water,SeaLake_2321.jpg,25.712843219575134,0.9042881455543759
water,SeaLake_2325.jpg,23.020941149382598,0.8571232271088811
water,SeaLake_2327.jpg,21.532599144682358,0.8173199275614303
water,SeaLake_2329.jpg,22.942810934379047,0.8376036142725168
water,SeaLake_233.jpg,24.243362890682754,0.8311078786922345
water,SeaLake_2333.jpg,22.242876236048474,0.8113997079009178
water,SeaLake_2336.jpg,23.79724165077826,0.8598177965721868
water,SeaLake_2339.jpg,24.538982115643627,0.8906091343158252
water,SeaLake_234.jpg,25.293850159764638,0.8982228820771487
water,SeaLake_2340.jpg,25.947599155525577,0.8875666588714467
water,SeaLake_2344.jpg,24.899411042362622,0.8961967685425996
water,SeaLake_2345.jpg,25.90907707669146,0.905706556667702
water,SeaLake_2346.jpg,26.615834740738727,0.9190391873262049
water,SeaLake_2347.jpg,25.585961300200516,0.8114247233468337
water,SeaLake_2348.jpg,24.862191743827555,0.8675760424041808
water,SeaLake_2351.jpg,22.89342465341552,0.8156109342110356
water,SeaLake_2358.jpg,23.156775548589255,0.8402045769995604
water,SeaLake_2359.jpg,23.221200522371067,0.7773019193338682
water,SeaLake_2362.jpg,25.64158662805797,0.9129555699386739
water,SeaLake_2363.jpg,23.853417734658574,0.8417295859218163
water,SeaLake_2364.jpg,26.586996336590296,0.9162137340062153
water,SeaLake_2365.jpg,25.717433135723677,0.8975052685013455
water,SeaLake_2366.jpg,26.430728071666042,0.8796752521369258
water,SeaLake_237.jpg,26.140007059924997,0.9123436284772494
water,SeaLake_2370.jpg,25.877281647922384,0.8979964773898441
water,SeaLake_2372.jpg,23.4176990410834,0.8469919373550664
water,SeaLake_2375.jpg,24.80434824054019,0.8656804800978065
water,SeaLake_2376.jpg,24.49053643358162,0.8664848114228515
water,SeaLake_2377.jpg,26.88137118053623,0.8533233865439943
water,SeaLake_2378.jpg,25.360685644806775,0.8851636180902259
water,SeaLake_2379.jpg,24.137389341253773,0.8842171065804441
water,SeaLake_2380.jpg,26.356495504679383,0.892693973556374
water,SeaLake_2381.jpg,25.930329562720495,0.8518061322883553
water,SeaLake_2382.jpg,25.430854236141073,0.8520161573795835
water,SeaLake_2384.jpg,24.55362276196977,0.8684571194764973
water,SeaLake_2385.jpg,24.562234160500466,0.857527559972429
water,SeaLake_2386.jpg,25.49511901816644,0.8664180698285806
water,SeaLake_239.jpg,22.478319614764303,0.8519782710763346
water,SeaLake_2392.jpg,23.943296909115766,0.8402049579745451
water,SeaLake_2394.jpg,25.235883764705523,0.8385080922264624
water,SeaLake_240.jpg,25.660317878581207,0.8816704753253882
water,SeaLake_2401.jpg,25.880930720039807,0.8804589185036792
water,SeaLake_2402.jpg,26.000252270917766,0.9107263412849718
water,SeaLake_2403.jpg,21.1990128732051,0.7276999152559792
water,SeaLake_2404.jpg,25.730225360000794,0.8824033482695329
water,SeaLake_2408.jpg,23.173758238553766,0.8334466826552865
water,SeaLake_241.jpg,20.891552618741116,0.7709194575643771
water,SeaLake_2416.jpg,23.275135007808355,0.8179526640312398
water,SeaLake_2417.jpg,25.06188010364312,0.8779372782193247
water,SeaLake_2424.jpg,24.906951541448443,0.8940066055498495
water,SeaLake_2428.jpg,22.859392440865204,0.8349908437973642
water,SeaLake_243.jpg,25.547555491718512,0.8937790487178782
water,SeaLake_2435.jpg,21.79888901707519,0.7452444294016646
water,SeaLake_2437.jpg,24.99504560446499,0.900281433705629
water,SeaLake_2441.jpg,25.294455269188756,0.8614797799817445
water,SeaLake_2443.jpg,23.25004050054097,0.8111907760145076
water,SeaLake_2445.jpg,24.105108689928542,0.8141836274684677
water,SeaLake_2446.jpg,25.306685868558453,0.8801787979917682
water,SeaLake_2447.jpg,27.431571108610445,0.9170262519216105
water,SeaLake_245.jpg,25.599650023470694,0.8848630040996742
water,SeaLake_2452.jpg,25.166551407252307,0.868806246032266
water,SeaLake_2460.jpg,23.104274601929227,0.8525301002953425
water,SeaLake_2464.jpg,25.7683208948147,0.918240943650264
water,SeaLake_2465.jpg,24.301575182566367,0.8493925382551647
water,SeaLake_2467.jpg,21.65926225154996,0.7542871241818575
water,SeaLake_2468.jpg,24.134704303977376,0.8665511982503383
water,SeaLake_2471.jpg,26.393614282014937,0.8274689472754538
water,SeaLake_2473.jpg,21.510782967586486,0.779460996650319
water,SeaLake_2474.jpg,21.337534031009874,0.7639238958741797
water,SeaLake_2478.jpg,24.725103851766058,0.8674704356322533
water,SeaLake_248.jpg,25.62314413199607,0.842056105968579
water,SeaLake_2480.jpg,26.932637505585806,0.9230288229076237
water,SeaLake_2483.jpg,22.949296415842404,0.8474807297038748
water,SeaLake_2485.jpg,24.739674382080207,0.8658689845506925
water,SeaLake_249.jpg,25.505174626745347,0.9277498197073671
water,SeaLake_2491.jpg,25.36253499420795,0.881034780660713
water,SeaLake_2493.jpg,24.598299140338465,0.8471500522010578
water,SeaLake_2494.jpg,24.694549547719493,0.8686274304085589
water,SeaLake_2496.jpg,22.29471875528595,0.8081748001699953
water,SeaLake_2499.jpg,25.37399609068745,0.8979388812480043
water,SeaLake_2505.jpg,26.311677200993234,0.9204612952151981
water,SeaLake_2506.jpg,26.014277839118826,0.9028329904482496
water,SeaLake_2507.jpg,24.462919666555504,0.8699442221390971
water,SeaLake_2511.jpg,26.57029895773235,0.875649975580291
water,SeaLake_2514.jpg,25.157142320459265,0.8821781731098531
water,SeaLake_2516.jpg,22.75827121877167,0.7980694080864071
water,SeaLake_2517.jpg,22.41675224745507,0.8280557038914466
water,SeaLake_2518.jpg,25.98925816564361,0.8757601308350756
water,SeaLake_252.jpg,23.20534128060626,0.8007430900610585
water,SeaLake_2521.jpg,24.34837760169664,0.8629477928599779
water,SeaLake_2522.jpg,23.74962592769264,0.8535653102389772
water,SeaLake_2524.jpg,23.216259871201782,0.814006733393183
water,SeaLake_2527.jpg,27.019862787487135,0.8948158109247503
water,SeaLake_2528.jpg,26.92320115762072,0.9184797372758432
water,SeaLake_2529.jpg,25.901975767866414,0.7987096227323178
water,SeaLake_2530.jpg,23.833406941551335,0.8619118384403185
water,SeaLake_2531.jpg,24.726657802032417,0.8285253605603874
water,SeaLake_2532.jpg,25.168373494469733,0.89698631663226
water,SeaLake_2534.jpg,25.307051105575013,0.8883358908608168
water,SeaLake_2537.jpg,25.852777346652864,0.8838448710954309
water,SeaLake_2538.jpg,26.031466684928894,0.8789159579414925
water,SeaLake_2544.jpg,25.52738741469158,0.8710915750299758
water,SeaLake_2546.jpg,20.490464753100987,0.7757894281391756
water,SeaLake_2548.jpg,25.51689695188309,0.9237564028623192
water,SeaLake_2550.jpg,25.836365500847343,0.8688436523739936
water,SeaLake_2553.jpg,25.76674979039888,0.8834063864750893
water,SeaLake_2558.jpg,25.699144904026742,0.8847604917268374
water,SeaLake_256.jpg,25.042612399733407,0.8857885513914262
water,SeaLake_2560.jpg,22.22475274295901,0.7853288245262501
water,SeaLake_2566.jpg,25.670374705991815,0.8200463907403727
water,SeaLake_2568.jpg,25.985126637173362,0.8999524136773748
water,SeaLake_257.jpg,26.928391023130178,0.9221868361712948
water,SeaLake_2575.jpg,25.161351945664787,0.8813965550936684
water,SeaLake_2578.jpg,25.460513651205964,0.8871897376441716
water,SeaLake_258.jpg,24.51066955318336,0.8837870026129789
water,SeaLake_2581.jpg,26.04152829590971,0.8754475569241329
water,SeaLake_2585.jpg,25.75332221538123,0.9246546524340401
water,SeaLake_2586.jpg,25.974007234758755,0.9249589684578963
water,SeaLake_2591.jpg,21.860680779183358,0.8204565301304053
water,SeaLake_2592.jpg,22.27779117128851,0.7998362105138342
water,SeaLake_2594.jpg,25.58971608433232,0.8759051505299085
water,SeaLake_2596.jpg,25.567400445624987,0.8769719886044888
water,SeaLake_2600.jpg,25.639895390805417,0.8987187817390571
water,SeaLake_2601.jpg,24.4713209491122,0.879908390645272
water,SeaLake_2605.jpg,25.272156950726362,0.8764913429851525
water,SeaLake_2606.jpg,25.686359218021288,0.883773359054624
water,SeaLake_261.jpg,25.332180349115305,0.8920451950539571
water,SeaLake_2611.jpg,23.340973467349876,0.8617187906201021
water,SeaLake_2612.jpg,24.8280533911726,0.8676694791799339
water,SeaLake_2616.jpg,25.018486828180144,0.8040235027285236
water,SeaLake_2617.jpg,26.777566664186963,0.9264854983881107
water,SeaLake_2618.jpg,25.489528504597203,0.9156812708285161
water,SeaLake_2619.jpg,25.274417523143356,0.8881087380710143
water,SeaLake_2623.jpg,24.185055671272792,0.8569830234816673
water,SeaLake_2624.jpg,26.039949103991905,0.9229942858245938
water,SeaLake_2626.jpg,26.205399940709228,0.896519866144151
water,SeaLake_2628.jpg,25.301304950780814,0.8896396780135151
water,SeaLake_2635.jpg,25.4214122072028,0.8802471323045497
water,SeaLake_2636.jpg,24.187066411014577,0.8348977149757623
water,SeaLake_2637.jpg,23.978368591119732,0.8423238433151615
water,SeaLake_2638.jpg,24.521447760177825,0.8769217647874004
water,SeaLake_264.jpg,23.306081752254894,0.8400202246927567
water,SeaLake_2641.jpg,24.314825034364276,0.870566247195815
water,SeaLake_2642.jpg,25.064658315990368,0.8687193717117191
water,SeaLake_2643.jpg,25.640552683932192,0.8661591425341845
water,SeaLake_2645.jpg,26.211665864123546,0.7997518957189853
water,SeaLake_2647.jpg,26.57971764328391,0.9092034890709847
water,SeaLake_2651.jpg,24.88392571826314,0.842880615867605
water,SeaLake_2653.jpg,24.39373120683677,0.8479073312881131
water,SeaLake_2654.jpg,25.680631788762934,0.9010103676440767
water,SeaLake_2657.jpg,25.746770932930687,0.8715351004896933
water,SeaLake_2659.jpg,25.315360239569642,0.8991885295127267
water,SeaLake_2660.jpg,22.786739160367034,0.8354094239418526
water,SeaLake_2663.jpg,25.5877969604405,0.8031720671254446
water,SeaLake_2669.jpg,26.149913698153966,0.9192899666828559
water,SeaLake_2672.jpg,25.722064442159535,0.8608507113900413
water,SeaLake_2673.jpg,25.648621588951258,0.8816494237902847
water,SeaLake_2679.jpg,25.449594221050834,0.8835892032276266
water,SeaLake_2685.jpg,23.17127682171951,0.8529498343816669
water,SeaLake_2688.jpg,25.361486932860934,0.8881223664016238
water,SeaLake_2690.jpg,22.535732074909713,0.8215989025499462
water,SeaLake_2692.jpg,23.11542392789816,0.7953527624088222
water,SeaLake_2694.jpg,24.94749487240187,0.8847113770526244
water,SeaLake_2695.jpg,26.38864201052559,0.8776451888818487
water,SeaLake_2696.jpg,24.084257615316243,0.8540141330336124
water,SeaLake_2699.jpg,24.970639183243577,0.8687968422095187
water,SeaLake_2702.jpg,26.441079491385366,0.9267590331299486
water,SeaLake_2704.jpg,24.562952159830203,0.8543155331570501
water,SeaLake_2705.jpg,25.206339119484227,0.9069282143122802
water,SeaLake_271.jpg,23.02831394417322,0.8295117436706687
water,SeaLake_2719.jpg,23.45405427883151,0.8305149699886688
water,SeaLake_272.jpg,25.59896337783931,0.8897133907977115
water,SeaLake_2721.jpg,22.225258076917285,0.7851204158939759
water,SeaLake_2724.jpg,24.44855235962808,0.8645723319466643
water,SeaLake_2726.jpg,23.184037523052012,0.8642339786441186
water,SeaLake_2727.jpg,23.64202391040086,0.8423162221778014
water,SeaLake_2728.jpg,26.6864678786388,0.9023565179956566
water,SeaLake_2729.jpg,22.460342643902752,0.8357832679524447
water,SeaLake_2730.jpg,25.180966774816234,0.8722355194952098
water,SeaLake_2732.jpg,23.308427186381124,0.8664436778081551
water,SeaLake_2733.jpg,23.864666566690683,0.8725587624844539
water,SeaLake_2737.jpg,24.727030639156695,0.8791891450012344
water,SeaLake_2738.jpg,24.556174749331852,0.8412449510047946
water,SeaLake_274.jpg,26.236326801544536,0.9154280627376846
water,SeaLake_2742.jpg,25.651753896926227,0.8794189523818062
water,SeaLake_2746.jpg,25.19047436793741,0.8851123026837424
water,SeaLake_2749.jpg,23.773171565716527,0.8177753692872102
water,SeaLake_2751.jpg,25.263769260166498,0.8751793266356374
water,SeaLake_2753.jpg,25.875893532943984,0.887425781019091
water,SeaLake_2755.jpg,23.52761231999334,0.8688697178488963
water,SeaLake_2756.jpg,22.470654635294984,0.7982606724761724
water,SeaLake_2757.jpg,25.702829130088894,0.8881476647047285
water,SeaLake_2760.jpg,23.847028495355282,0.8447483770873004
water,SeaLake_2763.jpg,24.527198358216182,0.8134229941158012
water,SeaLake_2767.jpg,24.14933856946773,0.8486645509714689
water,SeaLake_277.jpg,25.55173385950927,0.8848468060087127
water,SeaLake_2771.jpg,25.237303112550606,0.8981557700459358
water,SeaLake_2772.jpg,24.922193484330847,0.8814776012786009
water,SeaLake_2773.jpg,25.345304948431576,0.8949634556154704
water,SeaLake_2775.jpg,24.7568642805886,0.8561643167995759
water,SeaLake_2779.jpg,23.465252703669584,0.8374618482607556
water,SeaLake_278.jpg,24.9161047852909,0.8921339616455413
water,SeaLake_2780.jpg,23.97828436494343,0.8403691190388091
water,SeaLake_2783.jpg,25.546871184379732,0.89665804105679
water,SeaLake_2785.jpg,25.334336875284155,0.9007959176773371
water,SeaLake_2786.jpg,25.588092155077085,0.8940803284447814
water,SeaLake_2788.jpg,24.196057003657362,0.8532493596599079
water,SeaLake_2789.jpg,26.449228208353972,0.8385706531376727
water,SeaLake_279.jpg,25.940127293876365,0.8449793439481907
water,SeaLake_2793.jpg,25.539578607329716,0.8831815241281529
water,SeaLake_2794.jpg,24.274372914095697,0.8465658406405071
water,SeaLake_2795.jpg,26.81726771405242,0.9069140875059326
water,SeaLake_2799.jpg,24.977895758528504,0.8607239140924597
water,SeaLake_280.jpg,21.94864609006119,0.7967167553112029
water,SeaLake_2802.jpg,24.506058935834233,0.8645112415967323
water,SeaLake_2806.jpg,26.935519113260064,0.9130052658886912
water,SeaLake_2807.jpg,23.888337674412654,0.8218024245347815
water,SeaLake_2808.jpg,25.061140941601963,0.8863199666555599
water,SeaLake_2809.jpg,26.384838515920357,0.9077871589861622
water,SeaLake_2813.jpg,23.36823158387268,0.8537682318246147
water,SeaLake_2814.jpg,25.389185637366225,0.8582675620792931
water,SeaLake_2815.jpg,22.018990284770354,0.818014314729535
water,SeaLake_2817.jpg,25.920050383484732,0.8719467045006003
water,SeaLake_2818.jpg,24.574778915147117,0.8735871719031296
water,SeaLake_2819.jpg,24.775965046812157,0.871188355754135
water,SeaLake_282.jpg,26.43854377973954,0.9102271517711297
water,SeaLake_2820.jpg,23.997852364298357,0.8617803154244683
water,SeaLake_2824.jpg,26.910245557537657,0.8648142445507383
water,SeaLake_2825.jpg,25.679793526205927,0.9151344334564757
water,SeaLake_2826.jpg,26.07159636849779,0.8862891359394988
water,SeaLake_2827.jpg,22.30151310781022,0.7770313501898877
water,SeaLake_2828.jpg,25.80964997018818,0.8568415773755046
water,SeaLake_2829.jpg,24.560469194905764,0.8685203647164617
water,SeaLake_2830.jpg,26.181132326805372,0.8575489876478044
water,SeaLake_2832.jpg,26.228909699887645,0.9295657273162737
water,SeaLake_2833.jpg,24.950555990383762,0.8886631782572474
water,SeaLake_2839.jpg,24.390497568590174,0.8489553859229576
water,SeaLake_2841.jpg,27.195116282212737,0.9160004951056333
water,SeaLake_2843.jpg,25.81383340704945,0.9159729425962452
water,SeaLake_2844.jpg,24.056362031239786,0.819068142645372
water,SeaLake_2845.jpg,24.983183073004778,0.8926556083384326
water,SeaLake_2849.jpg,23.326056680424895,0.836342433311822
water,SeaLake_285.jpg,23.9469746461962,0.8490889759690513
water,SeaLake_2851.jpg,25.150138891821566,0.8436067747016937
water,SeaLake_2852.jpg,22.70307191996272,0.7931604710127882
water,SeaLake_2854.jpg,26.06220899332012,0.8937154882312935
water,SeaLake_2857.jpg,26.901209164678278,0.8786284540288399
water,SeaLake_2858.jpg,25.63533293408964,0.8651033878142685
water,SeaLake_2859.jpg,25.415802222999435,0.8773577508593383
water,SeaLake_2861.jpg,23.612092603200225,0.8785002848418477
water,SeaLake_2863.jpg,22.988471340474355,0.8488021806212337
water,SeaLake_2864.jpg,25.836130036060865,0.7977570965624103
water,SeaLake_2867.jpg,25.556150678042854,0.8992717752951718
water,SeaLake_287.jpg,25.439209902931523,0.8895376829611431
water,SeaLake_2873.jpg,22.449549652305723,0.7639773751957422
water,SeaLake_2874.jpg,25.625686353544445,0.8929844297262207
